4.747373686843422,1
2.6082089552238807,0
1.5009380863039399,1
16.142857142857142,0
18.866666666666667,1
2.888888888888889,1
2.5789068514241724,1
2.126063031515758,1
12.89532293986637,1
18.28,1
2.596298149074537,0
15.771458662453924,1
3.538812785388128,1
2.584878048780488,1
8.529411764705882,1
2.998823529411765,0
34.93333333333333,1
1.6210810810810812,1
3.1207004377736087,1
19.696969696969695,0
4.134146341463414,1
17.390434782608697,1
2.818763326226013,1
1.6049180327868853,0
2.5970388155262105,1
2.137106918238994,0
1.2228571428571429,1
17.993333333333332,0
5.0,0
4.0046728971962615,1
2.7537688442211055,0
7.653846153846154,1
1.2751724137931035,1
3.764761246488919,0
1.277139208173691,1
5.812349085891687,1
44.534412955465584,1
1.3584615384615384,1
2.814814814814815,1
1.46189376443418,1
2.550268456375839,1
3.1653225806451615,0
6.430408688196628,0
1.4417391304347826,1
1.6272189349112427,1
1.6176470588235294,1
4.524847428073235,0
13.0,1
1.6129032258064515,1
6.396,1
13.612322580645161,1
1.428,1
13.52,1
28.181818181818183,0
2.0444444444444443,1
2.105777777777778,1
1.4306893995552261,1
15.659877232142858,1
24.093959731543624,1
25.883495145631066,1
3.4705882352941178,1
1.2216666666666667,0
1.6555555555555554,0
7.118181818181818,0
3.3334444481482715,0
2.801278012780128,1
1.5865217391304347,0
2.000667111407605,0
1.4257142857142857,1
2.859185918591859,1
1.2548262548262548,1
1.839348079161816,1
13.092857142857143,1
7.883597883597884,0
8.857142857142858,0
3.225806451612903,1
21.705882352941178,1
3.1701890989988875,0
9.075500770416024,0
17.839195979899497,1
14.428739693757361,1
6.150341685649202,0
6.241610738255034,1
1.4705735294117648,1
7.18125,0
1.6446252967107493,0
2.103157894736842,0
2.758793969849246,1
1.8132201334141904,0
1.498888888888889,0
11.627906976744185,0
8.555555555555555,1
1.4540880503144653,1
1.6288888888888888,1
2.1333333333333333,1
28.125,1
6.111702127659575,1
1.8929150892374256,1
4.137241379310344,1
5.456165878501273,1
1.5420950263962212,1
2.3382899628252787,0
1.4967295113505195,1
2.268181818181818,1
12.125,1
3.678929765886288,0
2.0095477386934673,0
8.797595190380761,1
5.57,0
27.80909090909091,0
1.8705882352941177,1
2.270909090909091,1
5.588235294117647,1
1.2610526315789474,1
7.0,1
4.887218045112782,1
1.5223350253807106,0
7.575757575757576,1
1.2041884816753927,1
2.8229665071770333,1
8.252173913043478,0
3.312788906009245,0
5.78743961352657,1
1.57035175879397,0
22.110552763819097,1
1.9038076152304608,0
4.066666666666666,1
1.466977985323549,0
2.2857142857142856,1
3.9171597633136095,0
3.1093279839518555,1
3.0738461538461537,0
2.6699029126213594,1
1.2782945736434108,1
38.8755980861244,1
45.45454545454545,1
4.895918367346939,1
4.991652754590985,1
2.066869300911854,1
1.3503649635036497,0
5.008714596949891,1
2.839464882943144,0
3.4527272727272726,0
1.9686868686868686,1
3.5884615384615386,1
2.8130653266331658,1
2.2378048780487805,1
7.2875,0
21.014492753623188,0
1.6006006006006006,0
5.373406193078324,0
1.450909090909091,0
257.56457564575646,1
3.226935488213416,0
7.01141687003843,1
6.117908787541713,1
2.584582310000204,0
2.230654761904762,0
2.3909272848565712,1
1.7490174901749018,0
3.6736842105263157,1
8.619540229885057,1
5.5078683834048645,1
6.966666666666667,1
4.578720800889878,1
1.2452459016393442,1
2.355223880597015,1
4.931379556826305,0
1.566420664206642,0
2.695505617977528,0
1.264861683343143,0
1.5664160401002507,0
5.007407407407407,1
1.4914914914914914,1
1.7708288342763356,1
3.0544444444444445,0
6.316666666666666,1
1.2333333333333334,0
1.512,1
10.616822429906541,0
6.77909604519774,1
1.954090909090909,1
1.63887291546866,1
2.6324960505529225,1
2.4705882352941178,0
1.610878661087866,0
16.68896321070234,1
3.742177722152691,1
8.005336891260841,0
3.990798159631926,0
1.7283201940570043,0
13.005202080832333,1
1.2058823529411764,0
65.13026052104209,1
7.587454764776839,1
3.8047619047619046,0
4.39377085650723,0
16.29585798816568,1
17.509215376513954,1
1.379080459770115,0
4.685416666666667,1
4.204962243797195,1
4.1495798319327735,1
2.1794871794871793,1
6.891472868217054,1
3.321857485988791,0
1.434782608695652,1
27.495,0
6.5359477124183005,1
1.4665757162346522,0
2.9047619047619047,1
955.0,1
1.9992,0
2.8576736210345812,1
64.2570281124498,0
1.6446886446886446,1
8.605555555555556,1
7.883653593050803,1
2.3384895359417652,1
5.352678571428571,1
1.889877641824249,1
1.8361204013377928,1
3.8650306748466257,0
2.4396194193705782,0
1.600609756097561,0
4.541800643086817,1
5.525179856115108,0
1.5278728606356968,0
3.282828282828283,1
16.5,1
2.200978212538906,1
1.2312796208530805,0
5.548148148148148,1
45.22727272727273,1
7.926421404682274,1
2.5870588235294116,1
1.7509727626459144,1
5.345911949685535,0
3.5862745098039217,0
1.566024096385542,1
11.511511511511511,1
1.4141414141414141,0
15.901060070671377,1
6.588628762541806,1
5.026455026455026,1
1.8487434803224276,1
7.045454545454546,0
3.681885125184094,1
18.103448275862068,1
2.728518752122653,1
24.991666666666667,1
1.25,1
2.054149499705709,1
5.674457429048414,1
2.2513285714285716,1
1.3334921391138637,0
2.387994780339278,0
3.680571654552645,0
2.0036429872495445,1
3.5602739726027397,1
7.996666666666667,0
5.016722408026756,1
2.20125786163522,1
2.1829694323144104,1
10.603351955307263,1
2.842809364548495,0
1.727098445595855,1
7.510851419031719,1
3.1687791861240826,1
5.30625,1
2.5126050420168067,0
119.8,1
1.5715918833952558,1
4.165,1
75.37688442211055,1
1.8653333333333333,0
1.5005005005005005,1
3.796317606444189,1
11.818181818181818,0
3.613065326633166,1
1.8877777777777778,1
2.624710424710425,0
3.3402922755741127,1
10.331306990881458,1
1.8316666666666668,1
7.205882352941177,0
2.6699029126213594,0
19.923076923076923,1
3.2044088176352705,1
1.3116940862605602,0
1.8042606516290727,1
13.446351931330472,0
1.6352443247402848,0
1.9992,1
1.5508620689655173,1
3.2383095773943484,0
5.207142857142857,1
42.3728813559322,1
1.3237198351971748,1
4.8076923076923075,1
2.436974789915966,1
5.412639405204461,0
5.715640426084697,1
7.571428571428571,1
13.7475,1
1.6723636363636363,1
1.3123287671232877,1
3.3259176863181312,0
1.3503503503503504,1
22.996,1
26.12562814070352,1
3.8230383973288813,0
9.088888888888889,1
2.176088044022011,1
1.782122905027933,0
2.0391061452513966,0
3.4,0
5.337078651685394,1
2.040977147360126,0
3.336113427856547,0
1.207829869502175,1
4.473684210526316,1
4.874375,1
5.722088835534214,1
11.002004008016032,1
14.58125,1
14.99798,0
8.145363408521304,0
9.540909090909091,0
6.5490981963927855,1
3.5632798573975046,1
9.986662220740246,0
5.2631578947368425,0
21.11111111111111,1
56.365914786967416,1
5.0,1
2.320534223706177,1
3.3952823445318083,1
92.93103448275862,1
1.3610315186246418,1
35.94285714285714,0
18.608381877022655,1
25.267857142857142,0
3.258081067213956,1
1.293609671848014,1
12.341137123745819,1
13.080808080808081,1
1.6089385474860336,1
1.3174603174603174,1
2.105820105820106,1
1.4,0
3.5,1
3.1473533619456364,0
2.6957637997432604,1
1.5745129015271195,1
2.7141713370696556,0
1.3113006396588487,1
1.3222222222222222,1
8.23852491173009,1
13.778378378378378,1
1.3891050583657587,0
12.988165680473372,1
5.392156862745098,1
2.073018254563641,1
4.05727446300716,0
4.711745689655173,1
2.77772,1
9.087272727272728,0
76.75585284280936,1
1.3796376186367558,1
6.425714285714286,1
2.4990249902499024,1
1.3320200030307623,1
4.262222222222222,0
30.399061032863848,1
1.2230483271375465,1
7.596,1
1.2572327044025158,0
2.0310267401510513,1
1.2977777777777777,0
2.3333333333333335,1
3.902173913043478,1
18.26027397260274,1
2.495833333333333,1
1.7714285714285714,0
6.002400960384153,1
3.25,1
2.402805611222445,0
3.9575,1
25.0,1
3.697259678120922,0
350.0,1
2.3787528868360277,0
3.746873436718359,1
1.7515151515151515,0
7.4975,1
1.6636363636363636,1
6.073431241655541,1
2.6622222222222223,0
1.488888888888889,0
1.2619270346117868,1
5.288235294117647,1
1.6265664160401003,1
5.68561872909699,0
44.088235294117645,1
4.385964912280702,1
3.1141833910034604,0
34.157832744405184,1
3.476,1
1.702127659574468,0
1.5384615384615385,0
12.197802197802197,1
1.2618122977346278,1
56.44927536231884,1
2.4551896623593166,1
7.708333333333333,1
5.257879656160458,1
7.8625,1
2.230508474576271,1
5.500011000022,0
2.18125,1
2.2260504201680673,1
7.635294117647059,1
15.075366834170854,1
88.38461538461539,1
12.531328320802006,1
2.1968787515006003,0
5.70952380952381,1
1.2,0
3.5595238095238093,1
2.463790446841294,1
9.044250650744864,1
1.3974358974358974,1
1.4953738434608652,0
3.246623311655828,1
2.176056338028169,0
13.18,1
3.488372093023256,1
1.3418181818181818,1
2.746010673782522,1
2.9138755980861246,0
1.218969988884772,1
4.656437625083389,1
4.541284403669724,1
5.325542570951586,1
2.8333333333333335,1
2.198350642869026,1
51.92307692307692,1
2.0836945648549516,1
8.5945558739255,0
1.241103202846975,0
3.4489795918367347,0
9.155937052932762,0
44.172975278365904,1
1.8333333333333333,0
3.1445221445221447,0
15.876470588235295,0
5.571428571428571,1
3.8340486409155936,0
1.3470588235294119,0
2.530379746835443,1
1.6259515570934255,0
12.264150943396226,1
2.9375,1
2.387994780339278,1
3.16,1
6.1103703703703705,1
10.053254437869823,0
99.51513333333334,1
1.4433333333333334,1
2.036789297658863,1
2.4,1
3.888888888888889,1
24.95,1
3.9682539682539684,0
1.8950819672131147,0
10.01001001001001,0
8.888884444444445,0
3.1244979919678717,1
11.0,1
10.286532951289399,0
2.643234747821117,1
2.406896551724138,1
15.489795918367347,1
1.2541218637992833,1
1.925185185185185,0
1.8511111111111112,0
1.6611111111111112,1
1.606425702811245,0
1.3184713375796178,0
8.24561403508772,0
1.5333333333333334,1
14.046822742474916,1
2.4673246198986396,1
1.2881720430107526,0
3.464203233256351,0
34.320457796852644,1
1.756857142857143,1
5.625,1
2.0033444816053514,1
1.9432641687741572,1
12.671118530884808,1
2.210526315789474,0
19.2,1
9.310344827586206,1
4.085714285714285,0
3.808994708994709,1
1.2467120181405895,1
2.291935819962492,0
11.403508771929825,1
1.233038348082596,0
4.009045226130653,0
215.0,1
2.307179487179487,0
2.0067114093959733,0
5.43859649122807,1
5.4411764705882355,1
2.0383493122134224,1
2.2024048096192383,1
4.257425742574258,1
3.8998699609882963,1
27.25,1
8.010033444816054,1
32.594202898550726,0
2.634920634920635,1
4.953076120959333,0
5.96,1
13.65296803652968,1
3.4285714285714284,0
8.64321608040201,0
10.222903885480573,1
86.91275167785236,1
2.2636103151862463,1
5.596,0
2.9718766901027585,1
1.6243851524072026,0
2.6381909547738696,0
8.875816993464053,0
13.002832861189802,1
5.02532751091703,0
9.433333333333334,0
12.719298245614034,1
65.21739130434783,1
13.20125786163522,1
2.792314606741573,1
3.0026702269692924,1
1.2128571428571429,1
5.0606060606060606,1
2.476547842401501,0
2.065666449228093,0
11.371428571428572,1
11.815384615384616,1
6.903636363636363,0
4.3317388623143716,1
11.117647058823529,1
4.57375,0
2.630701754385965,0
1.5012510425354462,1
2.911392405063291,0
3.0568345323741006,0
25.096774193548388,1
6.230859835100118,0
2.2895821071218365,1
2.9107589658048374,0
3.6454849498327757,1
10.36,1
3.672022684310019,1
1.589170100058858,0
35.22727272727273,1
17.592178770949722,0
1.6741573033707866,1
4.9975,1
4.98314606741573,0
19.96969696969697,0
41.666666666666664,0
3.308317698561601,1
1.3621938599517074,0
3.7593984962406015,0
20.87866108786611,1
3.75,0
2.1105555555555555,0
6.714285714285714,1
4.49,0
9.29009290092901,1
8.19672131147541,1
1.2870967741935484,0
1.875,1
5.58252427184466,1
1.536241610738255,0
5.5067796610169495,1
2.212121212121212,0
1.7766990291262137,1
1.6644444444444444,0
1.4553734061930783,0
10.852713178294573,1
5.153846153846154,1
17.196,0
1.2160228898426324,1
47.6,0
1.8181818181818181,1
1.7171717171717171,1
1.2232833105957253,0
2.140921409214092,1
5.198,0
5.039778856526429,1
6.1204081632653065,1
1.3834821428571429,0
3.3710308829926054,0
2.6285714285714286,1
2.611111111111111,1
11.43884892086331,1
2.1864406779661016,1
3.0126582278481013,0
1.481183567940247,1
1.7231795441912174,1
3.811875,0
3.7896070975918885,1
5.821727019498607,0
2.76,1
3.1602279924002534,0
2.6096997690531176,1
2.1882426516572857,1
2.4983333333333335,0
1.4512588766946417,1
1.3333333333333333,1
8.122666666666667,1
2.7582758620689654,1
2.1132075471698113,1
2.230576441102757,1
2.1702838063439067,0
20.995433789954337,1
1.6234247590808006,0
1.5648286140089418,1
5.32,1
1.3541666666666667,0
2.58,0
1.3590844062947067,0
3.1632911392405063,1
2.176470588235294,0
2.1043978627209206,0
1.2967765839199703,1
1.361787262420807,1
8.822993076429862,1
2.5727272727272728,1
6.305305305305305,0
3.236609770453208,1
1.8181818181818181,0
1.9346012679346012,0
6.246428571428571,0
1.9942816297355255,1
10.022271714922049,1
2.175,1
1.4666666666666666,1
4.208357857563272,0
8.508508508508509,0
1.3933333333333333,0
1.9463087248322148,0
1.8105849582172702,1
1.604026845637584,1
5.858620689655172,1
1.2851428571428571,1
1.9833333333333334,1
2.7,0
1.3306451612903225,0
4.6035411855273285,1
1.5016685205784204,1
9.817857142857143,0
4.153846153846154,0
1.474074074074074,0
1.5523809523809524,0
16.125,1
17.62801648028252,0
3.3828125,0
1.952662721893491,1
3.8813559322033897,1
6.16045558739255,1
1.362121212121212,1
6.916955017301038,1
2.3972602739726026,1
2.52,1
1.7808219178082192,0
2.1001757469244287,1
3.59438202247191,1
7.564766839378239,1
5.937291527685123,0
20.903010033444815,1
5.807365439093484,1
11.278195488721805,1
1.3470588235294119,0
38.542469634784055,1
4.273504273504273,1
5.277777777777778,1
1.375687843921961,0
5.096774193548387,1
11.43097643097643,0
1.6663636363636363,0
27.55511022044088,0
1.7684807256235828,1
1.756,1
5.219117647058823,1
4.626262626262626,1
5.0,1
3.125,1
9.607686148919136,0
21.666666666666668,0
41.111111111111114,1
6.3052631578947365,0
1.4457831325301205,0
4.44,0
1.6809728183118742,0
1.4705882352941178,1
1.608695652173913,1
17.766666666666666,0
2.488888888888889,1
2.9478260869565216,1
1.8695652173913044,1
4.043222003929273,1
3.3944444444444444,1
11.495112133410005,1
1.356,0
1.2557788944723618,1
1.9466073414905452,1
1.5482695810564664,1
2.642731018246027,1
5.915254237288136,0
2.588235294117647,1
6.4845221623964395,0
2.2763819095477387,0
4.30188679245283,1
5.4975,1
2.0578512396694215,0
4.042857142857143,0
3.803042433947158,0
4.803803803803804,1
4.433333333333334,1
13.5678391959799,1
1.203341592920354,0
7.2536268134067035,0
3.210714285714286,0
3.9351063829787236,1
1.6666666666666667,0
1.7510944340212633,0
2.407754846779237,0
5.9118236472945895,1
3.6736842105263157,1
36.53061224489796,1
1.9381538461538461,0
2.74468085106383,1
2.150632911392405,1
8.379329608938548,1
3.8187919463087248,0
2.002865329512894,0
2.458426966292135,0
2.882205513784461,1
2.3926940639269407,1
81.55719878207917,1
25.384615384615383,1
2.035886818495514,1
9.10344827586207,1
2.9591836734693877,1
40.500736377025035,1
2.5021459227467813,0
1.7262569832402235,0
2.3055555555555554,1
20.655172413793103,1
5.75,1
8.517034068136272,1
6.256756756756757,1
2.076862745098039,1
1.32,1
2.2221274354923644,0
1.9259629814907453,1
21.176470588235293,0
66.66666666666667,1
2.89532293986637,1
1.9539320614239182,1
3.084361453817939,0
4.732133928571429,1
2.1781219748305904,1
6.295610298203371,0
51.53846153846154,1
2.201128783991791,0
7.831325301204819,1
13.166189111747851,0
2.7586206896551726,0
33.32666666666667,0
18.82205513784461,1
1.2232833105957253,1
3.8949152542372882,1
9.545040946314831,0
98.38235294117646,0
2.253147779986746,1
6.076923076923077,1
2.8229665071770333,1
1.4363636363636363,1
2.6013006503251628,0
1.899,1
2.972972972972973,1
1.9551265981448984,1
1.2882096069868996,1
6.263982102908278,0
1.5295256534365924,1
7.055359246171967,1
1.2055276381909548,1
1.7161616161616162,0
2.3837551500882874,1
1.654482493266641,0
18.42105263157895,0
5.838709677419355,1
12.5,1
2.6157205240174672,1
4.226918798665183,1
72.3463687150838,1
1.4332075471698114,1
7.0625,0
1.6290726817042607,0
2.012751677852349,0
1.2260377358490566,0
4.197183098591549,1
4.443478260869565,1
1.206896551724138,0
3.183779119930975,1
1.3678947368421053,1
2.1363636363636362,0
3.022417934347478,0
3.882091212458287,0
12.247216035634743,1
9.984615384615385,1
1.78714859437751,1
7.5376884422110555,1
1.6661904761904762,0
4.108216432865731,0
29.80119204768191,0
8.275267333563297,1
43.32591768631813,1
4.371482176360225,0
1.9946808510638299,1
3.6368430623749775,0
11.33779264214047,1
4.06015037593985,1
7.12086220169361,0
4.14410480349345,1
2.8125,1
1.3127413127413128,1
3.2715151515151515,1
1.571632725973562,0
7.645673925838729,0
1.8664,1
3.061224489795918,1
18.6,1
1.216931216931217,0
1.375,1
18.674698795180724,0
18.475750577367204,0
1.7892631578947369,0
3.609259259259259,0
4.823115577889447,0
3.7724444444444445,0
4.530011325028313,1
8.76,1
10.587301587301587,1
16.428571428571427,1
5.831666666666667,1
2.2340782122905027,1
6.003344481605351,0
3.460243217960711,1
81.81818181818181,1
14.933333333333334,1
4.245,1
2.1475409836065573,0
7.232704402515723,1
2.937021777516186,1
5.287914285714286,1
1.8250152084600706,1
1.5642633228840126,1
2.2289156626506026,1
1.708040201005025,0
1.905411550704866,1
6.861063464837049,1
2.053416998511725,1
2.4285714285714284,1
6.011461318051576,1
1.2990897269180754,0
1.2341421881651766,0
13.326666666666666,0
15.3725,1
2.823445318084346,1
26.762081784386616,0
1.8414239482200647,0
28.03607214428858,1
5.704697986577181,1
3.1470588235294117,1
2.3088803088803087,1
2.6123076923076924,1
4.48314606741573,1
4.027805762643562,0
16.0,1
9.7907337780473,1
2.164054684894965,1
22.45614035087719,1
11.572327044025156,0
4.95,1
51.752941176470586,1
7.991071428571429,0
5.704761904761905,1
2.191943127962085,1
8.203647416413373,0
1.272929405225125,1
22.171717171717173,1
1.2922050854522718,1
9.196,0
2.4953095684803004,0
4.413654618473895,0
3.754171301446051,1
5.993540802213001,1
2.778436457947388,0
2.176470588235294,1
1.36,0
5.853658536585366,1
2.094736842105263,1
3.9486338179555354,1
1.5416098226466575,1
2.9936305732484074,1
6.338528109259322,0
1.4097435897435897,0
1.702962962962963,0
4.044117647058823,0
8.272413793103448,1
26.74418604651163,0
1.7672413793103448,0
13.078947368421053,1
18.839195979899497,1
1.9642857142857142,0
1.337458193979933,0
1.9259629814907453,0
51.16279069767442,1
3.1289111389236544,1
16.29036867676479,1
1.4190317195325544,1
6.008010680907877,1
17.46288209606987,1
37.98,1
1.9224852071005918,1
725.0,1
20.50769230769231,1
1.6668889629876626,1
25.799086757990867,1
1.3355704697986577,1
5.9523809523809526,1
2.444987775061125,0
3.99507540781779,1
3.528235294117647,0
4.99375,1
4.81203007518797,1
3.2866666666666666,0
2.3506753376688345,1
2.2888888888888888,0
4.644515898535191,1
10.025787965616045,0
17.475,1
3.1552587646076793,1
5.450909090909091,1
9.75,1
8.820588235294117,1
37.8,1
3.1285714285714286,1
4.915343915343915,0
2.452830188679245,1
1.3833333333333333,1
2.171311475409836,0
9.012016021361816,1
3.3926585094549497,1
3.225537634408602,1
1.4816598740274176,0
1.3137142857142856,0
1.4195266272189349,0
2.9145728643216082,0
2.277383766745469,0
4.671428571428572,0
4.9994736842105265,1
5.095541401273885,0
3.005008347245409,0
26.157205240174672,1
4.606741573033708,0
9.9375,1
3.9108695652173915,1
1.7900763358778626,0
1.2,0
2.0577307802229208,1
1.24975,1
2.0028612303290414,0
6.511022044088176,1
2.715837621497999,0
5.018867924528302,1
6.65680473372781,1
13.0625,1
1.6006006006006006,1
1.2417582417582418,0
4.163636363636364,0
2.926470588235294,1
1.5072622636338724,0
3.177257525083612,0
4.346466541588493,1
2.0014295925661187,0
1.8741822848523737,1
1.509433962264151,1
6.580645161290323,1
3.9665071770334928,1
5.435161009573542,1
2.0012507817385865,1
1.7142857142857142,1
1.5311004784688995,1
1.3383364602876797,0
1.6,0
8.340909090909092,0
1.4071428571428573,1
3.1842105263157894,0
1.2730184147317853,1
4.0,1
2.4996875,1
4.992806973004993,1
1.6873212583412773,1
14.975,1
2.182614133833646,1
1.9962549906374767,1
1.7264,1
4.079591836734694,0
1.4363636363636363,1
2.472042377869335,0
3.483720930232558,1
8.718120805369127,0
19.984615384615385,1
1.3657142857142857,1
2.4566666666666666,1
5.907692307692308,1
46.97315436241611,1
1.3912,1
1.2091024182076813,0
2.3695088942484914,0
3.0449533502968618,0
2.457286432160804,0
1.2263636363636363,0
15.030060120240481,0
2.065761258041458,1
11.882426516572858,0
1.348314606741573,0
12.616144018583043,1
3.0833333333333335,1
2.575855390574564,1
2.0007698229407236,0
9.46425,1
2.6022628372497825,1
1.9140362659503023,0
1.9487750556792873,0
2.0709666666666666,1
17.38255033557047,1
25.0,0
3.4336917562724016,1
3.2814671814671814,1
2.992992992992993,1
2.1718658034137728,0
2.5141097998973834,1
2.0544444444444445,0
1.6300963676797628,1
1.6285714285714286,1
3.8419213973799127,0
1.4214963119072708,0
2.74869109947644,1
12.027027027027026,0
1.333555703802535,0
2.2222222222222223,1
1.7573221757322175,1
2.1988235294117646,0
3.888888888888889,1
2.490566037735849,1
2.054149499705709,0
2.000667111407605,1
47.45,1
1.53351117039013,1
32.98153034300792,1
5.722477064220183,0
9.570815450643776,1
4.571428571428571,1
5.238095238095238,0
3.932761087267525,0
1.4224446032880629,1
2.396,1
19.298275862068966,1
1.4527272727272726,0
2.3261630815407703,1
3.8241601143674053,0
7.996,1
1.2728527078302863,1
8.332638599416423,0
23.4375,1
8.543819721672946,1
2.40343347639485,1
1.5833333333333333,0
4.580645161290323,1
8.55,0
4.279680365296803,0
12.5062656641604,1
3.096902303415409,1
7.0212765957446805,1
3.2142857142857144,1
31.583333333333332,1
1.4158333333333333,0
1.6666666666666667,0
13.98,1
1.238695652173913,0
13.863865546218488,1
3.830769230769231,0
3.535023348899266,1
7.62557781201849,1
3.5017508754377187,0
5.035211267605634,0
2.176470588235294,0
1.596,1
14.0,0
1.48999701403404,0
8.67244829886591,0
3.2577565632458234,1
8.0940029375918,1
1.3763366678164883,1
1.5366014508683228,0
1.664245810055866,1
1.8405857740585774,0
5.739348370927318,1
5.703125,0
46.6,1
14.45054716981132,1
1.6009128440366973,1
2.1514812744550027,0
13.752293577981652,1
2.4291272929405223,1
6.2572222222222225,1
2.3483221476510066,1
2.3236363636363637,1
14.806440040440497,1
1.47,1
1.7185554171855542,0
1.883846153846154,0
16.06425702811245,1
10.408333333333333,1
4.333333333333333,0
1.5784293601545272,1
2.169076751946607,0
5.587058823529412,1
5.115840517241379,1
4.026174496644296,0
62.75732217573222,1
1.44975,0
1.8942101501072195,0
15.027932960893855,0
138.0,1
1.7678452301534355,1
3.404809619238477,1
4.403794037940379,1
13.272727272727273,1
1.4319376472720682,0
2.2472868217054263,0
1.5135699373695197,0
3.109,1
201.25786163522014,0
1.7868383404864092,1
1.7285051148531858,1
5.533333333333333,1
3.4524524524524525,1
3.3212121212121213,1
2.412639405204461,1
2.1672566371681414,1
2.3590580955654863,0
84.9,1
1.4090513489991296,0
3.0750256252135433,1
20.844444444444445,1
2.347058823529412,1
1.724233983286908,1
4.291139240506329,1
2.626355296080067,1
3.1026785714285716,1
2.2403003754693365,1
1.7142857142857142,1
2.84,1
6.725,1
16.96,1
1.4253968253968254,0
1.2197832731314253,1
160.83333333333334,1
1.9642857142857142,0
21.575984990619137,1
1.3333333333333333,1
1.3559322033898304,1
4.728974172426337,0
1.4056224899598393,1
4.245283018867925,1
1.318781264211005,1
2.108974358974359,0
1.5890410958904109,0
4.283513097072419,1
5.782608695652174,1
5.536363636363636,0
96.98996655518394,1
1.3960893854748604,0
2.132,0
1.2605042016806722,0
1.6029506093649775,1
1.6710797293321564,1
33.673469387755105,1
5.898876404494382,1
90.18036072144288,1
10.288235294117648,1
2.7960111840447364,1
5.59375,0
1.7051162790697674,1
8.361204013377927,1
8.489308176100629,1
12.409395973154362,1
1.4751187796949237,0
1.62375,1
7.186330935251799,1
2.6688907422852375,1
3.997777777777778,0
3.528235294117647,0
7.925862068965517,1
1.3255813953488371,1
5.772222222222222,1
1.6433266647613605,0
5.495495495495495,0
2.9859719438877756,1
13.81764705882353,1
2.6022628372497825,1
4.292307692307692,1
20.625,1
2.6759776536312847,1
2.7159199237368923,1
1.2954929577464789,1
1.2520868113522539,0
1.4509677419354838,0
2.4398496240601504,0
1.5835764902042517,0
7.7928730512249444,1
8.223529411764705,1
3.334444973797046,0
1.4040114613180517,1
8.172114743162108,0
53.0,1
11.666666666666666,1
1.3981818181818182,1
4.10456062291435,1
1.3079291762894534,0
4.938271604938271,1
1.983151983151983,1
1.4204545454545454,1
4.470588235294118,1
16.8,1
1.7061503416856492,1
1.3720588235294118,0
1.2463768115942029,0
2.1923076923076925,0
2.6625903279599776,1
54.916666666666664,1
5.69620253164557,1
18.375,1
18.619246861924687,1
9.399759903961584,1
1.5751437859464865,1
4.1592,1
4.27035175879397,1
6.8136363636363635,1
3.0120481927710845,0
1.9407766990291262,0
3.8859060402684564,0
1.2361904761904763,1
5.0,1
16.35757575757576,0
7.564102564102564,0
21.633333333333333,1
1.4161290322580644,1
1.8504273504273505,1
2.6052104208416833,1
76.15954081632653,1
2.675438596491228,1
18.59799713876967,1
1.6097560975609757,1
1.4855657142857144,0
1.9463087248322148,0
2.052336448598131,1
7.853932584269663,1
2.075877689694224,1
5.827538247566064,0
7.106598984771574,0
2.501389660922735,1
4.824561403508772,0
1.49,1
2.977272727272727,1
5.722317596566524,1
11.875,1
6.317280453257791,1
6.501877346683354,1
12.375,1
23.58,1
1.991991991991992,0
4.757929883138564,1
2.1224984839296543,0
2.4103896103896103,1
4.5,1
8.517034068136272,1
5.25531914893617,1
2.442162162162162,1
13.536585365853659,1
6.537681681226431,1
7.358293508877425,1
1.5276851234156104,0
2.94,1
2.625570776255708,0
4.645461043602573,0
5.87282300526529,1
13.879598662207357,1
3.263265306122449,1
2.0493488690884165,1
3.0334728033472804,0
2.399387129724208,1
4.3570127504553735,0
2.4742268041237114,0
45.833333333333336,1
1.3009638554216867,0
10.0,0
9.6,0
4.441529568697199,1
9.746388706500328,0
1.5333333333333334,1
5.680119581464873,1
29.0,1
2.5828970331588135,1
25.15722641509434,1
1.7355371900826446,1
3.121875,0
2.808648648648649,1
14.609218436873748,0
1.482213438735178,0
6.6,1
1.917562724014337,0
1.2365591397849462,0
3.1885908897403152,1
1.3055276381909549,1
4.2567332341678,1
1.3806228373702423,1
1.290909090909091,1
1.9114666666666666,0
4.34744966442953,1
2.2775270826686116,1
1.7793401838831802,1
15.0,0
3.0759951749095293,1
1.8470588235294119,0
1.884589726484323,1
1.3471901462663587,1
1.4481305950500263,1
18.896321070234112,0
1.532544378698225,1
1.791330507315739,1
1.3618677042801557,1
9.164860810135023,0
2.084201750729471,0
14.444444444444445,1
1.884767406506537,1
1.663887962654218,1
31.56,1
1.7085714285714286,1
4.7361299052774015,1
4.168932390792097,1
2.6931628682601447,1
2.3682454969979987,0
11.6625,1
15.240174672489083,1
2.950391644908616,1
14.996666666666666,0
6.132596685082873,1
3.2722513089005236,0
19.24137931034483,1
2.7333333333333334,1
7.091016548463357,1
3.474074074074074,1
2.3076923076923075,0
1.777044184865414,0
1.7534027221777422,0
1.692,1
3.5140939597315435,1
1.8783135973866885,1
2.624375,0
3.404809619238477,1
1.752,0
1.9135308246597278,1
1.9759879939969984,0
3.041461293128443,1
7.94392523364486,1
5.083050847457627,1
10.59375,1
1.4752376188094047,1
2.3605150214592276,1
11.720689655172414,1
1.7500257356725835,0
4.653032440056418,1
8.908685968819599,0
8.99,1
